x,y,z,t
33.8867341030004,-20.761986478142486,15.178976096327998,39.48
33.955004020111254,-20.74141001793154,14.975876129109787,39.49
34.02280347113359,-20.719748558268527,14.77326703447107,39.5
34.09003097399096,-20.69710845481992,14.571280594538926,39.51
34.156641481556846,-20.673587668491052,14.370030259075188,39.52
34.22270099619492,-20.649289925390438,14.169638355472491,39.53
34.2882027299196,-20.62436621247608,13.970102206802817,39.54
34.35320190910654,-20.59891308820538,13.771521648628903,39.55
34.417698157790355,-20.573051188257647,13.573914103789047,39.56
34.48171704759058,-20.54687942790173,13.377302465694166,39.57
34.54529724036088,-20.5204763176411,13.181741422951902,39.58
34.60849155320271,-20.493926506265094,12.987240987334689,39.59
34.67135271585915,-20.46729489988266,12.793792636547922,39.6
34.733928025723664,-20.440631612773657,12.601409057622261,39.61
34.796265375803365,-20.41397739323828,12.410132567760247,39.62
34.85841590044861,-20.387362907505246,12.219969467359395,39.63
34.920432145914326,-20.360808184123805,12.030858839529234,39.64
34.982351743659066,-20.33432447822145,11.8427513178581,39.65
35.044226419848016,-20.30790854620508,11.655728306014964,39.66
35.10609329595388,-20.28155036406414,11.46968237924896,39.67
35.16799027680188,-20.25523634526587,11.28473063987234,39.68
35.229952084190835,-20.228950068191125,11.100922165208674,39.69
35.29201290884462,-20.202671132588264,10.918193163839634,39.7
35.35419429030911,-20.176379940325585,10.736395027955535,39.71
35.416552031161444,-20.150040699945425,10.555655515042098,39.72
35.47910644851291,-20.123627114983417,10.375798480275407,39.73
35.54186160021854,-20.097105105710728,10.1967781128177,39.74
35.604843723989795,-20.07043923305846,10.018576934001452,39.75
35.66810160053626,-20.04360581610203,9.841248721834141,39.76
35.73165487520144,-20.016598329388913,9.66465591626465,39.77
35.79552319592754,-19.98938969965701,9.488890264763914,39.78
35.85973389217712,-19.96197009379366,9.31393639253012,39.79
35.92426909027073,-19.934343149371927,9.139785654803774,39.8
35.98913875562621,-19.90651083292527,8.966420575765964,39.81
36.05433206470719,-19.87847681860842,8.793856483378194,39.82
36.11985050855748,-19.85024683172944,8.622071646618831,39.83
36.185697457397985,-19.821825636587956,8.451116296753892,39.84
36.25184786115382,-19.793231472368596,8.280965719679033,39.85
36.318218930102695,-19.7645103956137,8.11159658995644,39.86
36.38478036133746,-19.73570084670889,7.943018299367701,39.87
36.45146606233349,-19.706844587192084,7.775188014596958,39.88
36.51824383903918,-19.67797699707951,7.608110441874101,39.89
36.58509148989236,-19.649117214005667,7.441826447188241,39.9
36.651980585465665,-19.620296584920965,7.276303629084443,39.91
36.71889811186575,-19.591526009597207,7.111570267512224,39.92
36.785838613185554,-19.56281087514846,6.94762481763842,39.93
36.85280644941783,-19.53414660957257,6.784498752095179,39.94
36.91981707423325,-19.505522650632667,6.622174273023895,39.95
36.9868640629035,-19.476924173540436,6.4605201080514405,39.96
37.053993431906015,-19.44833232150543,6.299588568598345,39.97
37.12122532177034,-19.419743621392723,6.1394154038450495,39.98
37.18859638042853,-19.39115031971223,5.980037826999203,39.99
37.25614594140469,-19.362541370787905,5.821438949327291,40.0
37.3238916927367,-19.33391093884231,5.66351863495423,40.01
37.391900243652486,-19.305244362555573,5.50630647185047,40.02
37.460225853878235,-19.27653491082757,5.3498028822276495,40.03
37.52889823031312,-19.247794843167135,5.19400143250961,40.04
37.597925461517086,-19.21905217851468,5.0389214200501256,40.05
37.667230831276896,-19.190354955904365,4.884463058095379,40.06
37.73683959353955,-19.161746671506812,4.730750495985381,40.07
37.80672621282474,-19.133277556611738,4.577761972874769,40.08
37.87689046571928,-19.10499929342336,4.425560721281717,40.09
37.94730944793748,-19.076961502171564,4.274098824095075,40.1
38.01796369774909,-19.04920563851261,4.123379641946971,40.11
38.08882129619853,-19.02177789399649,3.9733556317454375,40.12
38.15985576079597,-18.994719726985895,3.824040052656595,40.13
38.23103929651456,-18.968078965520718,3.6754008219111833,40.14
38.30235782577432,-18.94191716303722,3.527505697367414,40.15
38.37378889100976,-18.91629215491207,3.3803865314771975,40.16
38.44531746748987,-18.89127122503206,3.2340717788766695,40.17
38.516918047072835,-18.86693820960257,3.0885804337628757,40.18
38.5886119489691,-18.843381386939786,2.9439251987639525,40.19
38.660393948782534,-18.820607976963377,2.7999537746305956,40.2
38.732271517596566,-18.79869041281304,2.6566776829929677,40.21
38.804231060410345,-18.777663304009565,2.5140591117370086,40.22
38.876278090825004,-18.7576072085113,2.3721549515896077,40.23
38.9484133485323,-18.738531548738738,2.230937550917617,40.24
39.02060628118419,-18.72035542417782,2.090303773974743,40.25
39.0928331406274,-18.703056858903572,1.9502891658599495,40.26
39.16509233729153,-18.6866273574228,1.8109174106925652,40.27
39.237372113499234,-18.67108113723685,1.6722931315661504,40.28
39.30963798221163,-18.65635598489625,1.5343696318965698,40.29
39.381874968391465,-18.64240217356916,1.39716661394687,40.3
39.45405284521541,-18.629188580440918,1.2606906627487804,40.31
39.526165948547686,-18.61668116975524,1.1249652871358649,40.32
39.59821598822343,-18.60482019227218,0.9899630382126793,40.33
39.670218603290856,-18.593595125191147,0.855830398203026,40.34
39.742192662612,-18.58295232906632,0.72266029589986,40.35
39.81412235691352,-18.572723186155148,0.5902248069480702,40.36
39.886017920035364,-18.5628043824915,0.458440840530682,40.37
39.95790629691524,-18.553124352876385,0.3273142706632989,40.38
40.02981810668298,-18.543619600885663,0.19684465350074665,40.39
40.10177189048935,-18.534243355585385,0.06716025932585243,40.4
40.10518232194418,-18.531248465656596,0.0714508704967416,40.41
40.10942483427038,-18.53129660768853,0.07419865800683352,40.42
40.11104384626562,-18.530363152134367,0.08101750155310539,40.43
40.11491666213493,-18.52925742478947,0.08711109397962499,40.44
40.11929039636342,-18.528141129227112,0.09368001239724019,40.45
40.124313129723475,-18.527036630653708,0.10097197726852562,40.46
40.13006729482611,-18.52596802615953,0.10903610739265304,40.47
40.13656677014935,-18.52499605627399,0.11773318001793547,40.48
40.143916396772525,-18.524146311159708,0.127153885714751,40.49
40.15219468275084,-18.52344808038161,0.13731775583096148,40.5
40.16137463900721,-18.522951012490953,0.14805130098604755,40.51
40.17149811423126,-18.522690954443064,0.1593205943884121,40.52
40.182630355746866,-18.52266126279265,0.17114484634445276,40.53
40.194866108284245,-18.52286222370005,0.18359415046093255,40.54
40.20829910738314,-18.52329024322587,0.19672219976806607,40.55
40.2229684083075,-18.52391831391387,0.21048457334945148,40.56
40.238768355461815,-18.52471089004133,0.22463598524741402,40.57
40.255836420034775,-18.52562442967891,0.23924793201452008,40.58
40.274277772922865,-18.526604674372702,0.2543367945266771,40.59
40.294155122826595,-18.527585291861556,0.26985833795883424,40.6
40.31536151499544,-18.528520513920984,0.28557497509892843,40.61
40.3380719894573,-18.52932839898171,0.3015303849747893,40.62
40.36213817243733,-18.529971438579242,0.31749574880059195,40.63
40.38775893531993,-18.53035066749185,0.33352415590624207,40.64
40.414917487258606,-18.530407338939582,0.3495130593312845,40.65
40.44374954554644,-18.530029828948905,0.36547673898841593,40.66
40.47422874763087,-18.529139525745325,0.38135280992919574,40.67
40.50639630434635,-18.52764616827023,0.3971175114980786,40.68
40.54026122147338,-18.525443506152317,0.4127827266756485,40.69
40.57573999621036,-18.52248981068317,0.42829677915727415,40.7
40.61281647208129,-18.51870073863201,0.4437046117240975,40.71
40.65144790714925,-18.514025529500525,0.4590153484594726,40.72
40.69157564953081,-18.508428344587138,0.47428888092345817,40.73
40.73316134215511,-18.501866783718917,0.48958544728434333,40.74
40.77614448009786,-18.494338865957175,0.5049997838487797,40.75
40.82046975064082,-18.48582776805284,0.520631325290233,40.76
40.866016955331965,-18.476412570755873,0.53653594161129,40.77
40.91271591713082,-18.466105831734236,0.5528230810244092,40.78
40.96043878946167,-18.455029523224937,0.5695119568426914,40.79
41.00906161987214,-18.44326116568969,0.5866410467488946,40.8
41.05852421778458,-18.430878697183395,0.6043025730629703,40.81
41.10870667984551,-18.417982200694535,0.6225017726730312,40.82
41.15959382221264,-18.40458525611322,0.6414441128189122,40.83
41.21111354687015,-18.390797359308777,0.6611771035527352,40.84
41.26320579304048,-18.376655447928368,0.681821817397595,40.85
41.31581663378424,-18.362247958771913,0.703454232655578,40.86
41.36890638787633,-18.347636743042205,0.7261777712089215,40.87
41.42242130483059,-18.332870427430485,0.7500131099955216,40.88
41.4762810397004,-18.31797155289808,0.7748698380983071,40.89
41.530471340899744,-18.302970933599994,0.8007918091508907,40.9
41.5849554852828,-18.287864016264272,0.8277227510497079,40.91
41.63972082474944,-18.2726444212358,0.8557206151793,40.92
41.69474377815593,-18.25727975190866,0.8847349825395233,40.93
41.75001517200527,-18.241721407873662,0.9147919520302481,40.94
41.805499902339086,-18.22592886856812,0.9457871314337043,40.95
41.86115123531247,-18.209846621018333,0.9776677078947766,40.96
41.916905219586006,-18.193406154937726,1.010409335988559,40.97
41.97267830379155,-18.176527408771516,1.04400534227322,40.98
42.02836261422766,-18.159127651238116,1.078430170269723,40.99
42.083822853176535,-18.14119840267225,1.1134541063811152,41.0
42.13893593704015,-18.122596652219897,1.1491864633005213,41.01
42.193605112918746,-18.103318981252183,1.1854461369117262,41.02
42.24770815752767,-18.083238696490795,1.22228536376311,41.03
42.301151325476326,-18.062307918900903,1.2596279018890832,41.04
42.35384059518249,-18.040450031396883,1.2974488508794362,41.05
42.40565794362734,-18.017557412118173,1.3357751469275534,41.06
42.45651789281983,-17.993545449097017,1.3746007507440925,41.07
42.50639103009593,-17.96837882272008,1.4138487218037215,41.08
42.5552145964671,-17.942009840848733,1.4534970465866215,41.09
42.602999652540895,-17.91444314477064,1.4934544425613734,41.1
42.649696275354515,-17.88563192089597,1.5337248076285221,41.11
42.695336073452296,-17.85558792335217,1.5742444125128316,41.12
42.7399524322287,-17.824311321078227,1.6149834942943968,41.13
42.78357775929734,-17.791792984189428,1.6559448994720063,41.14
42.82627021449589,-17.758031434727013,1.69714249842077,41.15
42.868078270341755,-17.723000938113675,1.7386348713580042,41.16
42.90909577304634,-17.686705915704344,1.7804593800041613,41.17
42.94941350411691,-17.649132574005876,1.8226960477632856,41.18
42.98917584848654,-17.61032312993999,1.8653583906066498,41.19
43.02850340945852,-17.570253201893724,1.908538444320176,41.2
43.067517344155036,-17.5289180915076,1.9522936772912156,41.21
43.10631031071195,-17.486317443172144,1.9966965786621744,41.22
43.14499368882345,-17.442479703155456,2.041746584177119,41.23
43.183664519998835,-17.397435549388195,2.0874319701252513,41.24
43.22239929990129,-17.35117969171209,2.133805298060134,41.25
43.261267723000046,-17.30370792450466,2.1808885390991746,41.26
43.30033761149775,-17.25500820242175,2.228657737049657,41.27
43.33966432856401,-17.205058144035284,2.2771231525170066,41.28
43.3792957569344,-17.15385004745813,2.326248180449564,41.29
43.41928066402606,-17.101363672839064,2.375993788338798,41.3
43.45966687956733,-17.047553786316715,2.4263091742270513,41.31
43.500492531085484,-16.992371194586937,2.4771461728981428,41.32
43.5417821850781,-16.93578172878946,2.5284423834147,41.33
43.583545477475596,-16.87773593534589,2.5801294335595224,41.34
43.62578784824905,-16.81816859357453,2.6321485469021613,41.35
43.668496493252405,-16.757027145140228,2.6844177476419713,41.36
43.71164314680823,-16.694247175082413,2.736853527492075,41.37
43.75519070919204,-16.62976879148203,2.789365967867584,41.38
43.799093447147726,-16.563537724547874,2.841860014541071,41.39
43.84329453359196,-16.495509162871176,2.8942347580530168,41.4
43.88772525171575,-16.4256401418735,2.946389140364024,41.41
43.93231007228998,-16.35385755599083,2.9982323868778753,41.42
43.976962855969475,-16.28011673555827,3.0496639534882446,41.43
44.021595724069684,-16.20439575361541,3.1005786064472343,41.44
44.06611933127092,-16.126690951169106,3.150870909357771,41.45
44.110441935527135,-16.046989213249645,3.20044121674254,41.46
44.15447217888694,-15.96529069007769,3.2491930205214956,41.47
44.19812252967819,-15.881601919635584,3.29703479225824,41.48
44.24131431735715,-15.795946546992234,3.3438783040150972,41.49
44.283972690467664,-15.70835182234664,3.3896409179783067,41.5
44.32602574033605,-15.618846355460972,3.434245989448325,41.51
44.36740545949624,-15.527457953528188,3.4776233408320594,41.52
44.40805076798919,-15.434217196088168,3.519708684361549,41.53
44.44790837767978,-15.339160501834565,3.5604432036463773,41.54
44.48695255975177,-15.242386016922602,3.5997925153292347,41.55
44.525123558734975,-15.14386603261138,3.6377029430761425,41.56
44.562379098311,-15.043604146307967,3.674154075242103,41.57
44.598680931101505,-14.941601380784812,3.709153644538949,41.58
44.63399325211963,-14.837840251012274,3.7427316230029533,41.59
44.66828665760046,-14.732285962763394,3.7749396042921406,41.6
44.70156186956455,-14.62493267969274,3.8058532823001587,41.61
44.73383141778625,-14.515776427592973,3.8355617132727295,41.62
44.76511947192892,-14.404819535513273,3.8641628445627307,41.63
44.79545664342385,-14.292058674159493,3.8917618297188095,41.64
44.82486609570453,-14.177447993602728,3.9184752406404697,41.65
44.85338475964473,-14.060956832848621,3.9444263410888034,41.66
44.88106168268702,-13.942588140951505,3.969733858993615,41.67
44.90795719294606,-13.822376601334376,3.994502244789023,41.68
44.93413513743227,-13.700389762716561,4.018815699253716,41.69
44.95965474635187,-13.576712959767493,4.042740690048643,41.7
44.98455617070034,-13.451408390764302,4.0663406128428665,41.71
45.00887578083022,-13.324556696711216,4.089660051030431,41.72
45.032630161982965,-13.196223461145756,4.112737989268716,41.73
45.055835802341356,-13.06650972337999,4.13558415917758,41.74
45.078500441047396,-12.935529381398913,4.1581883418607735,41.75
45.100610732003055,-12.803366494066886,4.180544410977415,41.76
45.122144680512804,-12.670106695098777,4.202636349621698,41.77
45.14306893946999,-12.535829225838627,4.224445524624199,41.78
45.16333576726703,-12.400600603649847,4.245956331780194,41.79
45.18287319809085,-12.264477692221888,4.267154150747944,41.8
45.20161813271191,-12.127536437567764,4.288005146535923,41.81
45.21951124727731,-11.98985888175189,4.308466788432439,41.82
45.236492557340895,-11.851525073346835,4.328495132660483,41.83
45.25252773267872,-11.712635640463128,4.348029180291835,41.84
45.26755477837115,-11.573274779156778,4.367012869431689,41.85
45.281530836406425,-11.433536305085106,4.385385588760183,41.86
45.29441293782006,-11.29351141029968,4.4030930005599815,41.87
45.30617950197041,-11.153294952044934,4.420078076652267,41.88
45.31681037650519,-11.012975309802217,4.436282052027992,41.89
45.32631364852553,-10.872641210357434,4.451646464447409,41.9
45.334703205411536,-10.732376006217676,4.466119154742664,41.91
45.342001237255424,-10.592258002623174,4.479655244768953,41.92
45.348238008871114,-10.452358859170513,4.492217851882859,41.93
45.353442485599906,-10.312744480072675,4.5037774300966635,41.94
45.35765258444329,-10.173473805211477,4.514308362475279,41.95
45.360902324724485,-10.03460017115415,4.523790605479003,41.96
45.36322389320529,-9.896170167463643,4.532210463487884,41.97
45.36464886581394,-9.758224294598802,4.539559247129237,41.98
45.36521367817553,-9.620792069493117,4.545834915673827,41.99
45.364949900411894,-9.483906408103879,4.551040876506745,42.0
45.36389688987177,-9.347587445145447,4.555185024870368,42.01
45.36207645791384,-9.211859547284922,4.558278093313617,42.02
45.35950623397129,-9.076743906862294,4.560333666279945,42.03
45.35619838022256,-8.942259096533684,4.5613687625710995,42.04
45.35215123035219,-8.808433451448295,4.561404921385875,42.05
45.347373991547485,-8.675279601839724,4.56046657138605,42.06
45.341874566622096,-8.54280617692154,4.558580161525578,42.07
45.335662449412396,-8.411016568022976,4.555773737132463,42.08
45.32873852901123,-8.27991676991346,4.55207806760487,42.09
45.32108420407674,-8.149525463732624,4.547530400134092,42.1
45.31268402074852,-8.019854989978798,4.542170132216126,42.11
45.30353511102169,-7.89090470830903,4.53603546174291,42.12
45.29363051885392,-7.762675215282407,4.529166679890849,42.13
45.28295855217935,-7.635168396195247,4.521607506778589,42.14
45.2715050971734,-7.508386621506989,4.5134044882969615,42.15
45.259267696252536,-7.3823220147605175,4.504600318975577,42.16
45.2462360032891,-7.256972580330944,4.4952419282060045,42.17
45.23241026720764,-7.132328495431798,4.485371047775556,42.18
45.21777924569828,-7.008389089904153,4.475037290974383,42.19
45.202336174370785,-6.885150947242168,4.464289147577277,42.2
45.18607752658114,-6.762606663766351,4.4531733885315905,42.21
45.16900045698379,-6.640747178856295,4.441735958262314,42.22
45.15111050686752,-6.519558076620438,4.430015489417592,42.23
45.13241233548412,-6.399028521511051,4.418051347043814,42.24
45.11290904365096,-6.279149371232487,4.405884588084286,42.25
45.09261114502157,-6.159906920372636,4.393549021128914,42.26
45.0715234494194,-6.041291380415007,4.381083589903665,42.27
45.04965167179092,-5.923292124617139,4.368524626262961,42.28
45.027002264890065,-5.805900508327007,4.355906837332688,42.29
45.00358633159461,-5.689105566860908,4.343258624423712,42.3
44.97941582990777,-5.572896376221155,4.330606531662585,42.31
44.9545013959709,-5.457262866380516,4.317977212676886,42.32
44.92885349274013,-5.34219548805888,4.3053954734179865,42.33
44.902481810181655,-5.227687211201845,4.2928853453601645,42.34
44.875393156019946,-5.113733246689605,4.280473864313013,42.35
44.84759845855728,-5.000326947522304,4.268180892937603,42.36
44.819110379921696,-4.887460943802033,4.2560218302622035,42.37
44.789938082941404,-4.775130794631288,4.244014724468689,42.38
44.760092088379864,-4.663331121167879,4.232172586180514,42.39
44.729583739855464,-4.552055934648684,4.220504678322877,42.4
44.69842391524564,-4.441299537678653,4.209019449482675,42.41
44.66662295188056,-4.331056563516517,4.197724642245311,42.42
44.63418606888823,-4.221324773986259,4.186635209436043,42.43
44.6011193229447,-4.112101594384175,4.175761454471841,42.44
44.5674296048946,-4.003383714822144,4.165109143093915,42.45
44.53312300002634,-3.895167995813443,4.154682384290963,42.46
44.498204805531344,-3.7874514163280684,4.144484075362575,42.47
44.46267769068529,-3.6802323811546875,4.134519309490291,42.48
44.426545231997515,-3.5735084944753788,4.124789354511119,42.49
44.38981064583898,-3.467277458731809,4.115294027468621,42.5
44.352471224983056,-3.361540357244676,4.106042443432347,42.51
44.31452564372712,-3.2562971472159594,4.097038484872339,42.52
44.27597145990686,-3.151548087724297,4.088284897219873,42.53
44.236806638583175,-3.0472927479063494,4.079781192907808,42.54
44.197028963217996,-2.943530489562962,4.071525179625011,42.55
44.156636548402034,-2.8402602393930305,4.0635124730817,42.56
44.1156272515316,-2.7374809224223613,4.055737871429377,42.57
44.07399328077438,-2.63519455972227,4.048205145453496,42.58
44.03172845551652,-2.533402208786218,4.040914091469218,42.59
43.98882674911682,-2.432104775165424,4.03386317646643,42.6
43.94528310474183,-2.331302469115889,4.027048168339002,42.61
43.901090824224475,-2.2309961275402213,4.020466807249507,42.62
43.85624453600029,-2.1311856343073963,4.0141142434087955,42.63
43.81073962632954,-2.0318705472706404,4.007984704776598,42.64
43.76457294179666,-1.933049949917646,4.002070559747655,42.65
43.717741161345415,-1.834723480401824,3.9963653087660145,42.66
43.6702346213675,-1.73689450795354,3.990873777858058,42.67
43.62204701218571,-1.6395646619544024,3.985595485081407,42.68
43.57317422454209,-1.5427343808984482,3.9805265273855914,42.69
43.52361277047747,-1.4464037971140544,3.975662097288862,42.7
43.473359308921886,-1.3505732835379247,3.97099764437286,42.71
43.42241230544777,-1.2552426544737219,3.966526410172749,42.72
43.37077054080521,-1.1604120238975968,3.9622422297752777,42.73
43.318433527964245,-1.0660814580103863,3.958138830735769,42.74
43.26539401967597,-0.9722549468410645,3.9542214544780676,42.75
43.21164967639265,-0.8789342117537691,3.9504882913414656,42.76
43.15719788061467,-0.7861214257603715,3.946938340254874,42.77
43.10203842808467,-0.6938176252012398,3.9435670036602595,42.78
43.04617255401253,-0.6020231146354963,3.9403676437282176,42.79
42.98960177980205,-0.510738094433668,3.9373335878799502,42.8
42.932328202429616,-0.4199626445893641,3.934457924788392,42.81
42.87435335067671,-0.32969750220456195,3.9317353568061697,42.82
42.815671503520136,-0.23994773317719048,3.9291721551570835,42.83
42.75628190812561,-0.15071595831788387,3.9267674991211554,42.84
42.696184386250096,-0.06200455963301997,3.9245199111408744,42.85
42.63538072084639,0.026185217263645116,3.922425048191631,42.86
42.57387457207357,0.11385300730228937,3.92047627570012,42.87
42.51166883024808,0.20099777046986983,3.9186686528055557,42.88
42.44875989748849,0.28761458918248684,3.9170072779131746,42.89
42.38514680698537,0.3736999375849914,3.915493428131376,42.9
42.320830424999755,0.4592514018839663,3.9141255694527968,42.91
42.25581436276069,0.544268302093033,3.912897935677969,42.92
42.19010235940911,0.6287502453194133,3.911804300986296,42.93
42.12369679504157,0.7126961924502307,3.9108402054974265,42.94
42.05660222298981,0.796106394872432,3.9099979344052747,42.95
41.98882333593339,0.8789811498747593,3.909269760647708,42.96
41.92035668155948,0.9613158989700158,3.90866021250812,42.97
41.85120131521115,1.0431075998123014,3.908170272817592,42.98
41.78135925763937,1.1243550781390643,3.9077965068531495,42.99
41.71083180513648,1.2050568976447495,3.9075362399619253,43.0
41.63962074909935,1.2852120443580426,3.9073858174540024,43.01
41.56772881425094,1.3648201350507936,3.9073402204393175,43.02
41.49515925816472,1.443881161592476,3.9073938245061046,43.03
41.42191606770412,1.5223955370022142,3.9075403408880844,43.04
41.34800364516867,1.6003638328573107,3.907773339069724,43.05
41.27341859696435,1.677781636625287,3.908098095060034,43.06
41.19816027784681,1.7546462274121675,3.9085160208886105,43.07
41.12223218532524,1.8309575402682128,3.9090225510188428,43.08
41.04563684099536,1.9067150522960044,3.9096145030409515,43.09
40.96837862053163,1.9819195251051622,3.910286108755945,43.1
40.89046101809373,2.0565711663190305,3.9110331842196175,43.11
40.811888598186655,2.1306707637167617,3.9118504661707725,43.12
40.73266653059909,2.204219367109373,3.9127322859353852,43.13
40.6527921760273,2.277212805071234,3.9136848265324424,43.14
40.57226771103063,2.349650011815948,3.9147075652200805,43.15
40.491095303979506,2.4215300437578087,3.91580000364826,43.16
40.40928009508786,2.4928541100780324,3.916957124090826,43.17
40.32682585063005,2.5636227420706508,3.9181756138558725,43.18
40.24373841779359,2.633837997731934,3.919448961352246,43.19
40.16002374258329,2.7035020631865847,3.920770568779516,43.2
40.075679219979605,2.7726114124762193,3.922146509739011,43.21
39.99070520093483,2.8411646014366294,3.923578529663097,43.22
39.905102523932804,2.90916073568077,3.925067344866231,43.23
39.81887502011891,2.976601232079841,3.9266087853333222,43.24
39.73202654139463,3.0434877887283927,3.9281981790942093,43.25
39.64455973221618,3.1098214588353335,3.9298323817038945,43.26
39.55647973984401,3.1756050836267886,3.931504611429051,43.27
39.467790357694945,3.240840571069464,3.9332102793543555,43.28
39.37848908649444,3.3055254418096296,3.9349543121747548,43.29
39.28857526788967,3.369658508593996,3.9367389083678144,43.3
39.198051301757694,3.43324080371356,3.93856153274532,43.31
39.10691879709395,3.496272970310629,3.9404204632830977,43.32
39.01518004693313,3.5587562455675066,3.9423127299276737,43.33
38.92283800856888,3.6206923984317143,3.9442342870130056,43.34
38.82989782530414,3.682084694305874,3.9461779789497116,43.35
38.7363649427409,3.7429364617232057,3.948136559343681,43.36
38.64224345617859,3.8032498657227345,3.950105260705365,43.37
38.54752877413943,3.8630207369307925,3.9520926851471705,43.38
38.452222315916124,3.922248911134756,3.9540989893826826,43.39
38.35632739719757,3.9809354704868,3.956121677570818,43.4
38.259846667010635,4.039081002746346,3.958159268700703,43.41
38.162785230173405,4.096687751003408,3.9602067987145855,43.42
38.065147048441894,4.15375704930148,3.9622612066487632,43.43
37.966938546985844,4.210291804029361,3.9643161767885693,43.44
37.868157587792545,4.266288590841413,3.9663786238857397,43.45
37.768804861240135,4.321745837512177,3.9684515533601963,43.46
37.66888379991444,4.37666391630464,3.9705338822494385,43.47
37.568398802924335,4.431043989711792,3.972622833894194,43.48
37.467353362147996,4.484886655588784,3.974716780189103,43.49
37.365751438177455,4.538192940698638,3.9768131797168893,43.5
37.2635978972642,4.590964508201025,3.9789081996570648,43.51
37.16090003147573,4.64320466338811,3.9809946887843104,43.52
37.057663628845795,4.694915393207773,3.9830682765009024,43.53
36.953885781273776,4.7460919373215775,3.9851384868100252,43.54
36.84956735068408,4.796732220041438,3.9872093296194913,43.55
36.744713539209215,4.846837470758259,3.9892780404540638,43.56
36.639328595115124,4.896408306015114,3.991343083578055,43.57
36.5334183241232,4.945446581893116,3.993400361461052,43.58
36.42698920712621,4.993954587437114,3.9954449411295014,43.59
36.320046837170715,5.041933750339103,3.9974737115204415,43.6
36.21259039967115,5.089380258395651,3.9994942905635957,43.61
36.104621851986415,5.1362923732564205,4.001510104133128,43.62
35.99614403822783,5.182669134429308,4.003522990464153,43.63
35.88716264520855,5.228511979016515,4.0055298591166775,43.64
35.77768365142661,5.273822703151051,4.007526851785065,43.65
35.66771294240452,5.318603124750899,4.009510036678221,43.66
35.55725563346978,5.3628544288318745,4.011476810423753,43.67
35.446318865341034,5.406579392273697,4.013421463214887,43.68
35.33490857684766,5.4497797011721465,4.015340616217259,43.69
35.22302243870326,5.492450009635188,4.017245106184931,43.7
35.11066324062977,5.534589168439932,4.019137387104656,43.71
34.99783422824139,5.576196480787153,4.021018971643813,43.72
34.884539782885355,5.617272373462361,4.022889065153925,43.73
34.770785529918655,5.6578184910616125,4.024744423024197,43.74
34.65657787772974,5.6978371813328295,4.0265805185726915,43.75
34.54192346264215,5.737330947165645,4.028392647430212,43.76
34.426820870943715,5.776295136234824,4.030190486586808,43.77
34.31127156788324,5.8147275526585,4.031978811038217,43.78
34.19527938682119,5.852628160799653,4.033757995019267,43.79
34.078849034449895,5.889997936107309,4.03552630590375,43.8
33.96198426553781,5.926837227690384,4.037283197161261,43.81
33.84468930830136,5.963146970433707,4.039026952789401,43.82
33.726968926637895,5.9989286475497225,4.040754816981011,43.83
33.60882905122954,6.034184709445479,4.042462251281269,43.84
33.490269649217296,6.068911961957151,4.044155996565668,43.85
33.37129252710346,6.1031088248004535,4.045839597123985,43.86
33.251901336458594,6.136775470130777,4.047513071376886,43.87
33.13209963480867,6.169912140675855,4.049176241732251,43.88
33.011891321902,6.202519558470251,4.050827943458153,43.89
32.89128172569595,6.2345998995068665,4.0524641550990586,43.9
32.77027550322481,6.266154680113572,4.054082216046986,43.91
32.64887790827075,6.2971858874998885,4.055678620751282,43.92
32.527086954895594,6.32768833166209,4.057264067771738,43.93
32.40490489829694,6.357660879296324,4.058841265650553,43.94
32.28233447212076,6.387102954360406,4.060411761863948,43.95
32.159380313531294,6.416016027612178,4.061972961795521,43.96
32.036046302623475,6.444400919684879,4.063523467448691,43.97
31.91233767640307,6.472259836888423,4.065059106994346,43.98
31.788260383168115,6.499595573173921,4.066574603910077,43.99
31.66381314726497,6.526403392514668,4.0680794546885295,44.0
31.53899701359855,6.552680819074285,4.069578641102961,44.01
31.413815282861965,6.578427759810079,4.071072329268087,44.02
31.288271135421965,6.603644172837271,4.072560362481062,44.03
31.162368802318785,6.628331289338942,4.07403987589227,44.04
31.036111918944478,6.652489792087692,4.075508918857347,44.05
30.90950455962858,6.676120829203115,4.0769645307896445,44.06
30.782552318818492,6.699227065058378,4.078400821179086,44.07
30.65525419962936,6.721803865090533,4.0798260955350525,44.08
30.52761135681311,6.74384878226924,4.081244315971755,44.09
30.399626882305334,6.7653614586060895,4.082655264837322,44.1
30.271303728974303,6.786341456608703,4.084058647449423,44.11
30.14264577107298,6.806789439675847,4.08545181785115,44.12
30.013657430718975,6.826706633808117,4.086830944856783,44.13
29.8843435674198,6.846094619334262,4.0881915541688345,44.14
29.754709584845383,6.864955346888649,4.089528630319391,44.15
29.624760396312517,6.883289879805927,4.090839057511313,44.16
29.494493985308683,6.901090825142716,4.09213589500465,44.17
29.36391173735356,6.918354526054386,4.093424997523456,44.18
29.233017480220788,6.935080191039544,4.094706593109597,44.19
29.10181552005535,6.951267741840256,4.0959793431455225,44.2
28.97031087117839,6.966918072973904,4.097239984802916,44.21
28.838508320508673,6.9820317271110115,4.098486023023756,44.22
28.70641360490627,6.996610170757497,4.099713424899617,44.23
28.574027423315634,7.010648316409494,4.100930507266471,44.24
